id,experiment,model,disease,variable,tag,score,ranking
2970,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23359385486106488,481
2900,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23344938247598992,482
2584,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23340628733272023,483
3154,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2330097588879306,484
2525,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2323852120901559,485
2575,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23177622292770114,486
2666,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23175445168149658,487
3295,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23166558672487458,488
3018,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23060611818738513,489
2464,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23054526614925067,490
2967,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2304144645232599,491
2403,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.23023607883047972,492
3104,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22988201633186012,493
2420,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22979473756257146,494
2369,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22956750767729184,495
2953,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22939672889521157,496
2568,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22906906161545926,497
3173,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.228633102326895,498
2968,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22709387474959644,499
3317,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22647046003875304,500
2558,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2262222990702492,501
2903,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22608495939811493,502
3135,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.22512330415608184,503
2951,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22496681277162783,504
2499,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22486140354364165,505
2519,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22447466460020457,506
3247,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22432653823012177,507
2779,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22398045308791226,508
2556,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22184696649031502,509
2356,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2218348082958808,510
2413,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2207524983673376,511
3175,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2207182823629352,512
3120,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22070024807443567,513
2959,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2206917022005499,514
2605,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22058160166920296,515
3078,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22055976714763717,516
2563,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2204681215819202,517
2788,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2203421092216553,518
3180,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.22004625935314912,519
2952,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21879883446760315,520
3054,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21867410513415686,521
2582,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21698108221431742,522
2642,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21645300931409295,523
3186,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21625774987395283,524
3110,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2125873714468329,525
3315,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21192050677687696,526
2670,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21149302562800656,527
3046,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21130126906030472,528
3007,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21116777830915076,529
2655,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21099019569929242,530
2667,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21061334778965485,531
2723,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2102943098175353,532
2344,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.21016096152410185,533
2651,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20987357921305744,534
2994,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20933399659842042,535
2768,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20882822521748964,536
2712,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20669401401339788,537
3299,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20647169044766223,538
2773,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20546500873844195,539
2601,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20531718390793618,540
3002,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20379849286321305,541
2409,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.20366014428805163,542
3030,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20275723243758775,543
3319,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2026666192129281,544
3313,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20235073421920852,545
3230,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20230510633079274,546
3233,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2022693602621379,547
2515,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20207030997633552,548
3055,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20181886870885266,549
2910,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.2016757174144648,550
3287,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20166329178162862,551
3095,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20015314952272656,552
3130,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20002537219159564,553
2732,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.20000626153152673,554
2427,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19904592690295486,555
2416,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1983970937922213,556
2739,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19827962415280365,557
2610,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19763209512677019,558
2778,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19693043766694665,559
2965,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19657151538395878,560
3139,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19617774146470005,561
3016,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19571393425925648,562
2341,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19568962771462559,563
2466,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1952856580032749,564
2862,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1950134601350897,565
3043,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19385513728232437,566
2907,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1937366055393363,567
2851,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19353724393093164,568
2576,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19303593883344403,569
3001,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19292383041953085,570
2384,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.19292194687972564,571
3269,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19282336804522995,572
2691,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1925728610925161,573
3101,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.19242714499834032,574
2940,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19206422715383484,575
2849,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19190975183101977,576
2573,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19064688824316892,577
2572,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1904844900872231,578
2587,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1902987362253463,579
3096,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.19025812315948923,580
3102,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18931252438792726,581
2505,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18928443016599925,582
2357,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18805550612973884,583
2410,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18715204616894474,584
2805,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18686768066541395,585
2924,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1866425119150678,586
2740,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18654574473421895,587
2850,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18611382686127725,588
2729,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18588768724204385,589
2722,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18579172669519306,590
2659,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18561054826427079,591
2475,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18488710071281225,592
2943,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18471958683437842,593
2794,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1834184443316061,594
3168,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18299238369962945,595
3144,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18282041356994322,596
3081,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18267470062122373,597
2367,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1821244200498436,598
2668,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.182029894589851,599
3321,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18058195444664762,600
3088,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.1805747113587446,601
2992,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18039905307253518,602
2565,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18020749909469222,603
2786,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.18010149470601325,604
3134,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17997816509365686,605
2923,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17932667687106577,606
2756,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17911697507392127,607
2647,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17874031783022093,608
2807,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17820773253827688,609
2375,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17727136490196407,610
2859,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17715473125251818,611
3045,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17634746446482755,612
3106,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17608018050915275,613
2880,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17600405071029238,614
2915,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1759836868240998,615
2727,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17586167337695405,616
2451,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17554123635560107,617
2949,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1753846180356341,618
3314,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17501993662164889,619
2662,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17474772544171427,620
3284,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17469817093869072,621
2808,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1744924291566791,622
3304,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17381147336759836,623
2537,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1730238886054317,624
3218,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1729079763350593,625
2919,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1715429725789592,626
2507,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17146500999004596,627
3012,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17122007451403615,628
3323,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.17031764407022468,629
2846,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.169613507763859,630
2832,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16934250165649567,631
3042,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1691546654748736,632
2771,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1679041488461024,633
3112,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16775214535401517,634
3335,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16710781918226925,635
2725,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1670198347190606,636
2760,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1661398604301566,637
2977,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16527137015467686,638
2733,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16473658513516742,639
2669,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1641929511211948,640
2804,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16410527018842905,641
3034,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1640581770921991,642
2609,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16386423367918154,643
3167,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16311172911887073,644
3142,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16305099898980174,645
2803,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16289338346668367,646
2624,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.16136254643025008,647
3113,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15931763562267662,648
2405,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.15891313536125629,649
2844,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1587998952692223,650
2452,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15844762053682807,651
2635,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15836652528653125,652
3210,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.15783407000043476,653
3145,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15716116152799658,654
3027,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15705962469298496,655
2522,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15665869485148115,656
2870,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1565256203175507,657
2811,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1557883023030091,658
3202,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15531354167593722,659
2904,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15513904346084773,660
2433,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.15461427601494565,661
3053,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15438951390485817,662
2538,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15437722000548476,663
2380,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15383845841172494,664
2524,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15372995224973868,665
2411,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15362233584133958,666
2372,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15323046851379213,667
2881,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15284380288689856,668
2905,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15208808512106983,669
2705,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15160343787761388,670
2867,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15103745555818757,671
2939,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15034347416103674,672
2446,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15030386546764551,673
3038,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.15002054495042694,674
2928,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14969856971513218,675
3014,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1493701483330093,676
3073,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.14912444626749385,677
2574,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1489967620697955,678
2414,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14874454733273737,679
2457,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1478062746933929,680
2718,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1470380244756473,681
2699,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14648093586500224,682
2731,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14629935979064565,683
2644,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14588109794622536,684
3325,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14479841550956365,685
3197,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1445649640036543,686
2497,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14413117087264937,687
2467,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1438616970574004,688
2479,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14297709098164332,689
3327,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14236361834016134,690
2516,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.14123393043371724,691
3076,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.14070355369949172,692
2360,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13996615695018552,693
2791,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1390661085556297,694
2443,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13868037390970858,695
2359,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13868037390970858,696
2990,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13832934762578358,697
3310,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13812416122216778,698
2482,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13799367709117757,699
2877,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1379743924078621,700
2494,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13731374733057664,701
3285,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1371733119681001,702
2896,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1369921669350386,703
3023,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13664048508933785,704
3238,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13626508352930297,705
2929,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13579056360883787,706
3136,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13557278284424135,707
2922,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13502012338002253,708
3181,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13471659384659762,709
2654,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1339955099377129,710
2692,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13375784506369023,711
2498,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13331309278877423,712
2580,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.13325387205275535,713
3211,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13294271767823207,714
2828,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13260693177081342,715
2687,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1323783907440415,716
2589,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1318636675991722,717
3282,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13149403427496295,718
2469,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13137721822064166,719
2428,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13127107371178748,720
2746,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.13091217480295125,721
3123,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.129978914481685,722
2941,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12938365125001317,723
3331,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12781591257143157,724
3128,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12745648366944812,725
3109,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12706298713921377,726
3240,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12657459716067407,727
3213,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1264142075126755,728
2946,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12577644548086922,729
2553,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12567473904182908,730
2430,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12561601791002383,731
2631,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12538809252432084,732
2837,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12521884397598593,733
2613,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1240824494055909,734
3061,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12396071564113657,735
2894,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12321755612243177,736
3039,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12306963262859344,737
2511,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12192461855965574,738
3223,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12179123026355501,739
2463,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12177882397319431,740
3337,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12079007710344246,741
3305,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.12038235553509151,742
3214,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1202209609581782,743
2598,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11988223681912956,744
3156,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11886372737571083,745
3089,h-05-baseline-protocol,bm25,lepto,rainfall,1.0,0.11863775392592152,746
3207,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11862533107739959,747
3266,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11848477994836064,748
2822,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11845688108301991,749
2715,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.11837327051738537,750
2764,h-05-baseline-protocol,bm25,lepto,rainfall,0.0,0.1177057577811662,751
